date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2014-09-02,0.005361267867948663,garch,-0.0001229450512088455,0.7524119900169106,0.0005675915412028195,0.023976318796637152,0.033907635217985226,0.047952637593274304,-0.02862609766863739,-0.01903789292218676,-0.01466722405105082,-0.007541247251129257,-5.1641541473135266e-05,0.007755915630469401,0.014985302539740912,0.01958271626473513,0.02946374091374933,0.04616666666666667,0.04616666666666667,0.001211545920928513,0.043792036661646785,0.04854129667168655,30000,0.0,-0.008560372931076032,-0.04121904236161793,1.1233960989609826,-0.03980749734317564,-0.027490742806248258,-0.021125956495489782,-0.011180501815951205,-0.00019348491273013524,0.011143027541583916,0.021389847563987926,0.028126551783954196,0.04183440913132177,0.048,0.03490476912187994,0.001234179889643321,0.04558100741629909,0.05041899258370091,30000,0.0,-0.007859881561069093,-0.03348487401617949,1.1000060287599356,-0.055497935028218565,-0.03870134411640429,-0.030201362328971013,-0.016089931523077805,-0.00031920147994501935,0.01575032564624168,0.030435425962579064,0.039352652232161764,0.05781098194406407,0.0459,0.025264602568424187,0.0008543339510987492,0.044225505455846456,0.04757449454415355,60000,0.0,-0.016043414912553455,-0.06089327186707735,1.1837539059681992,0.03860768458358216,0.02259045448719946,-0.05004705683148913,1.1562708459062765
2014-09-03,0.005101684872070772,garch,-0.00046090994802223777,0.7734250328891416,0.0005706146873919964,0.02281542834746513,0.03226588820033676,0.04563085669493026,-0.02702727028635819,-0.01815989030624826,-0.013958847770282501,-0.0072175155144849346,-3.077305354376447e-05,0.007316791771526998,0.014152734928587332,0.018834618791197133,0.028145660652217904,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-0.0040502630300774944,-0.04129510566908977,1.1236242763237771,-0.038330025039246846,-0.02628147454880807,-0.020244679071468742,-0.010553072721917661,-0.00012164715597201559,0.01037331798281671,0.020455452038954575,0.02696401355022137,0.039508529257184635,0.05,0.036502368442588126,0.0012583057392117915,0.04753372075114489,0.052466279248855115,30000,0.0,-0.0012553557595349485,-0.03356683940146411,1.1002523964277027,-0.052330400837799176,-0.037064531465411596,-0.028812262949438405,-0.015266944594850645,-0.0003168590294959084,0.014990614521309398,0.029143521728835563,0.03830160998027513,0.05558449857087068,0.04658333333333333,0.02570438386106173,0.0008603616137889239,0.04489702457030704,0.04826964209635962,60000,0.0,-0.008094148602148743,-0.06095593008615566,1.183942754177646,0.03965825397165545,0.02329905868162892,-0.050111723772416294,1.1564691750397735
2014-09-04,0.005797195199547949,garch,0.0005942232622703986,0.7607395349872974,0.0005872317618442845,0.025925845090049346,0.0366646817423317,0.05185169018009869,-0.03180610920263394,-0.02077767268844017,-0.01593134790341476,-0.00821239393863274,-2.3348270378031888e-05,0.008319097427645916,0.016238331981590248,0.021349350276267495,0.032540146951287395,0.04816666666666667,0.04816666666666667,0.001236212480238044,0.0457436902054001,0.05058964312793324,30000,0.0,0.0026166748361484693,-0.04136993138911483,1.1238497407773957,-0.043248437500483856,-0.02962498929104452,-0.02312311272829064,-0.012274556402611797,-0.0001760122232279948,0.011938724196613126,0.02274649980129424,0.02959558303972118,0.044177195886220856,0.04633333333333333,0.03350300012262331,0.001213624812363848,0.04395462870110019,0.048712037965566474,30000,0.0,0.008626571770309566,-0.03364722887359492,1.1004953488270286,-0.060519734267763414,-0.042088189174069146,-0.03274619058451671,-0.0173383477075868,-0.00029811156596376565,0.01712922382344456,0.03319766320463125,0.0427762387395426,0.0621523432378306,0.046,0.02530009402358223,0.000855219270129012,0.044323770230547135,0.04767622976945286,60000,0.0,0.001216779305060145,-0.0610172389424759,1.1841285974428368,0.039194252174836776,0.022963559403511885,-0.050173882734443065,1.1566618947153147
2014-09-05,0.005942340175965835,garch,0.000584674621856335,0.7497397043418021,0.0006088418597596657,0.02657495315777534,0.037582659175155596,0.05314990631555068,-0.03154446358373505,-0.021412732795921728,-0.016407060317765086,-0.008658585053433171,-0.00017763191901104536,0.00835428990469661,0.01628830676533042,0.021615808777124976,0.032647821999311016,0.046066666666666665,0.046066666666666665,0.0012102965048407062,0.04369448551717888,0.04843884781615445,30000,0.0,-0.013965223159715823,-0.04144565099540853,1.124076942972985,-0.043735788396472866,-0.03026215202620784,-0.02326765278988254,-0.011991220983002066,2.570517718392118e-05,0.012132735666589622,0.023602914609553088,0.030722460261755864,0.04560656083234125,0.04613333333333333,0.03331563979334744,0.0012111296226923701,0.04375951927285629,0.048507147393810374,30000,0.0,0.011534729217030248,-0.03372688540025456,1.1007366275019335,-0.06137137281844217,-0.04286532113656956,-0.033354461182772265,-0.017633503532910377,-0.0003130364365878102,0.0172059686042646,0.03392788996267792,0.044424207889034804,0.06442436177024873,0.0459,0.025218213592958973,0.0008543339510987492,0.044225505455846456,0.04757449454415355,60000,0.0,-0.008968797905152037,-0.061078492482049045,1.1843142265496427,0.038071667989929364,0.02217742154590322,-0.05023494338431315,1.1568520766835901
2014-09-08,0.005993823722278298,garch,0.0008949813271220157,0.7724042826269248,0.000631746720145331,0.02680519457633019,0.037908269711895884,0.05361038915266038,-0.03195831229914423,-0.02158375375138554,-0.01660227359310632,-0.008646308848320211,-0.00016165332744827454,0.008437042394110583,0.016454797265572453,0.02148981683210742,0.033185827470408255,0.046533333333333336,0.046533333333333336,0.0012161137860992864,0.044149750312578735,0.04891691635408794,30000,0.0,0.00071577143881707,-0.041519895613742905,1.124300934122082,-0.04442752990240246,-0.030466264951890275,-0.02355742895376025,-0.01236323407704007,-0.00015352274810420674,0.01222832679507313,0.023796520012882776,0.031045777678938322,0.04660495355977907,0.04646666666666667,0.033557499969654445,0.001215284816487553,0.044084708426351066,0.048848624906982274,30000,0.0,0.014049913626968946,-0.03380895669668508,1.100982767312992,-0.062159318914921775,-0.043317011479530126,-0.033851892352937715,-0.018083826446022938,-0.000390210934421098,0.01741840065462058,0.033795008402460185,0.044260286865334286,0.0648336581793247,0.04663333333333333,0.0256908704256662,0.0008608006501271123,0.04494616405908419,0.04832050260758247,60000,0.0,-0.011883269555369669,-0.06114070990720578,1.1845018392752995,0.038472090742696245,0.022437146248947604,-0.05029646336915116,1.1570431819780331
2014-09-09,0.0056317040453922156,garch,0.0007115685589413829,0.8180671608928691,0.0006428873439737623,0.02518574614931511,0.03561802378284738,0.05037149229863022,-0.030352288174236824,-0.020493993139459266,-0.015608665136509959,-0.007979747468452342,-3.189650267382271e-05,0.007971341725583891,0.015426734807122719,0.020389260794989723,0.03107626342944095,0.048133333333333334,0.048133333333333334,0.001235806289507051,0.045711153005899514,0.05055551366076715,30000,0.0,0.0007065396125811585,-0.04159309653100103,1.1245226034028188,-0.041208980309208935,-0.028663674552805357,-0.02209437652321139,-0.011595903746929759,-0.00032081108579096185,0.011219581197494222,0.022229094233515805,0.02889483791340651,0.043222307042769484,0.046266666666666664,0.033369857286321206,0.0012127937750255567,0.043889590867616575,0.048643742465716754,30000,0.0,0.008400551488266128,-0.03389035632731499,1.1012273741086422,-0.058210139285111394,-0.040592264783059495,-0.031687575545498704,-0.01660894470551122,-9.051304542340155e-05,0.016573432590572756,0.03215273043686599,0.041619214843956004,0.060769032147826335,0.0463,0.025453235370984442,0.0008578685796787291,0.04461857758382969,0.04798142241617031,60000,0.0,-0.017271108387277523,-0.06120238820267759,1.1846881964934048,0.03916827092675992,0.022900506735963402,-0.05035803428695753,1.1572343018647242
2014-09-10,0.005279991441519919,garch,0.0002777339177655871,0.8475662041007551,0.0006464458267139321,0.02361283956771129,0.03339359796279736,0.04722567913542258,-0.02864925007712155,-0.018958148399465635,-0.014414183008801451,-0.007486846749484716,-1.2144964398608238e-05,0.0075542169193574815,0.014754975503523232,0.019574152689201582,0.028698208409387305,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,0.0028062734160116953,-0.04166791343553907,1.1247475400163167,-0.03922683923350494,-0.02706827192096999,-0.02105696322728371,-0.011185583326355497,-0.00043730735520913777,0.010559832484130172,0.020815815316610455,0.026832026432499705,0.040765681500627794,0.04666666666666667,0.033665705286583796,0.0012177696674506896,0.04427983811846332,0.04905349521487002,30000,0.0,-0.0026576396298834126,-0.03397038360400439,1.1014689912241733,-0.05463420428469047,-0.03831036516372493,-0.029632998983611835,-0.015715326723570594,-0.00017991300987946213,0.015517385250562399,0.029927177116938413,0.03888195430175197,0.057292107675609216,0.046983333333333335,0.02589306899430392,0.0008638663064215263,0.045290155372747144,0.048676511293919526,60000,0.0,-0.01520215206062947,-0.061264037628235804,1.1848743969484608,0.03884499205150259,0.022662901831562002,-0.05042185606429784,1.1574302736295452
2014-09-11,0.004984843865276559,garch,9.050679601179442e-05,0.8816278993164178,0.0006460508442323201,0.02229289947996238,0.03152692078918291,0.04458579895992476,-0.02666084069024308,-0.0180102002214357,-0.013834329741682949,-0.007320822242384228,-0.00010483755886797619,0.006999255117786762,0.013768968505702464,0.018312490824396108,0.027536491462943208,0.0484,0.0484,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,0.005994212030378643,-0.04174446696982291,1.1249759545366635,-0.036796263491013836,-0.025451750157422164,-0.019644541160052886,-0.010385902878769726,-0.00013387235345396764,0.01021845867953508,0.019945818428135767,0.025907738664048555,0.03821603592177312,0.0454,0.03262129366487848,0.001201926786455814,0.043044223498546606,0.0477557765014534,30000,0.0,0.0041329622400343435,-0.034051279879659765,1.1017122654946818,-0.052096648827257515,-0.03615466472969825,-0.028016648397067967,-0.014885209714714437,-0.00027800243596842744,0.01447260571514919,0.028178713790569885,0.0368042658501074,0.05358017566638043,0.04691666666666667,0.025832294687556184,0.0008632833935577544,0.04522463121529347,0.048608702118039866,60000,0.0,-0.020441427554265812,-0.06132904045408709,1.185067641910811,0.039152847036974775,0.022859274224851286,-0.05048421681995479,1.15762294051616
2014-09-12,0.0060257836439817835,garch,0.0014145742358998578,0.8068978772509974,0.0006623348636368191,0.02694812369129932,0.038110402004743214,0.05389624738259864,-0.032482420224246134,-0.021756100084304786,-0.016603509698588714,-0.008708022369952217,-0.00016016987957723217,0.008403360726244924,0.016575212094950068,0.021958883809426042,0.03297175327322599,0.048433333333333335,0.048433333333333335,0.0012394561381987338,0.046003999302463815,0.050862667364202856,30000,0.0,0.025861108528504095,-0.04181708194238277,1.1251960145134576,-0.04366526719573492,-0.030715449581267724,-0.023713037037053287,-0.012609363496326409,-0.00024192824941315916,0.012320069795734245,0.02384686078335703,0.03128675944893405,0.04635533441536383,0.04543333333333333,0.03262096555523647,0.0012023469487569655,0.04307673331376968,0.04778993335289698,30000,0.0,0.008235171654271678,-0.03413720939817497,1.101965642214329,-0.06286877548119704,-0.043737778659248945,-0.03396037208630307,-0.01805527145941993,-0.0004015386210415861,0.017714647589665733,0.03433969550731328,0.044750062127671915,0.06568823739041653,0.047933333333333335,0.026495650778725295,0.0008721212538870277,0.04622397567571476,0.04964269099095191,60000,0.0,-0.007566921023807072,-0.06139293268970423,1.185258441401354,0.03930208648898267,0.02294632664381271,-0.050548583698186864,1.1578198946411935
2014-09-15,0.006480339429497074,garch,0.0021179216958780002,0.8143184917542134,0.0006891515403124178,0.028980958963255327,0.040985265216413796,0.057961917926510655,-0.03548450072060175,-0.023562756515606943,-0.01791801813339332,-0.009300518860677814,1.744492109945206e-05,0.009128550431987292,0.017773237753429,0.023725360383326708,0.036301298162858216,0.0505,0.03409803339891824,0.0012642487888070133,0.048022072373938254,0.05297792762606175,30000,0.0,0.01332460481659048,-0.041890404175131166,1.1254174429317552,-0.04826942576984884,-0.033247725223447946,-0.02559750263109516,-0.013568445865123568,-0.00023910360322193513,0.013279047199628191,0.02596859430762582,0.03396228412703208,0.04993169072581834,0.046566666666666666,0.03350443044258428,0.0012165280134084078,0.04418227176038619,0.048951061572947145,30000,0.0,-0.003009442432120868,-0.03421945237118867,1.1022113919257486,-0.06587627168920597,-0.04683680302196176,-0.03659611677451634,-0.01947567577891679,-0.00021794830809634957,0.018813614610306728,0.0367069838331268,0.047960938697751955,0.07100617248154382,0.04555,0.024892709991967063,0.0008512265415269898,0.0438815959786071,0.0472184040213929,60000,0.0,-0.021903630779845584,-0.06145609580018285,1.1854475948801284,0.03207888783062782,0.018058826422964216,-0.050610100174898046,1.1580104998416596
2014-09-16,0.006059471295091909,garch,0.0018418887133326073,0.8745812683775198,0.0006966828503388794,0.027098779447068393,0.0383234614178014,0.054197558894136785,-0.03225416703937842,-0.02190357186531362,-0.016695072911959975,-0.008698529548608613,-0.0002275080854942102,0.008325122809810681,0.016663760862553466,0.021807615701866765,0.032686914728190034,0.0454,0.03016533287031915,0.001201926786455814,0.043044223498546606,0.0477557765014534,30000,0.0,0.007688579589640421,-0.04196647799934489,1.125644481458801,-0.04522383308257853,-0.03134315093353388,-0.024021768977412296,-0.01260620528463563,-0.00018842966177223808,0.012199412193916404,0.023955512579401417,0.03117483150026196,0.04615887815327862,0.048,0.034631661464867125,0.001234179889643321,0.04558100741629909,0.05041899258370091,30000,0.0,-0.008248364519681584,-0.03430160191027816,1.1024568025034032,-0.061682435048044285,-0.043744038757837486,-0.03408666487163759,-0.01827673298633259,-0.0004020377917862694,0.017580394363146068,0.03438484319639636,0.04502312398223734,0.06520344852391009,0.0458,0.025042998214476114,0.0008534475184020789,0.04412724286393192,0.04747275713606808,60000,0.0,-0.028088548197834018,-0.06151770781487967,1.1856333359440947,0.030480764517514934,0.016995062510821612,-0.05067005414021821,1.1581975354301834
2014-09-17,0.00580857389260146,garch,0.001818828325745269,0.9260329023787198,0.0006993092852962204,0.025976732152374855,0.03673664691602176,0.05195346430474971,-0.03210656070553759,-0.020996151749789548,-0.016085707102353883,-0.008337420413896929,-3.3490589571805174e-05,0.008256287701298048,0.0161325560348065,0.021453548727164224,0.03307739308994111,0.051166666666666666,0.03456502524563054,0.0012721194766856464,0.0486733124923628,0.05366002084097053,30000,0.0,-0.005448622720799823,-0.04204060957263918,1.12586735762767,-0.043133412194994995,-0.029763488484713246,-0.022634590502403195,-0.011947943672184574,-5.292959177594092e-05,0.011792279206761791,0.023068480301196372,0.030058221728100805,0.043525406257534587,0.0459,0.0329154880476312,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,-0.0068473887515208,-0.03438742413539555,1.1027095008083176,-0.05972300492647501,-0.04195290671477841,-0.03288233779637563,-0.017464729843492566,-0.0004023355406337914,0.01700003278843637,0.0331214172134925,0.04285599325824754,0.06328357186482723,0.04501666666666667,0.024510068904065953,0.0008464648682303053,0.043357595524935275,0.046675737808398066,60000,0.0,-0.0321858501468979,-0.06157950419232018,1.1858193791393183,0.03205917281791782,0.01802184226618645,-0.05072519802063838,1.1583735583499024
